2021-05-19 23:13:45,65.731
2021-05-19 23:18:45,65.731
2021-05-19 23:23:45,67.679
2021-05-19 23:28:45,66.705
2021-05-19 23:33:45,68.166
2021-05-19 23:38:45,66.705
2021-05-19 23:43:45,67.679
2021-05-19 23:48:45,66.218
2021-05-19 23:53:45,65.731
2021-05-19 23:58:45,67.192
2021-05-20 00:03:45,66.218
2021-05-20 00:08:45,65.731
2021-05-20 00:13:46,65.244
2021-05-20 00:18:46,65.244
2021-05-20 00:23:46,64.757
2021-05-20 00:28:46,65.244
2021-05-20 00:33:46,64.757
2021-05-20 00:38:46,64.757
2021-05-20 00:43:46,64.27
2021-05-20 00:48:46,64.27
2021-05-20 00:53:46,64.757
2021-05-20 00:58:46,65.244
2021-05-20 01:03:46,64.757
2021-05-20 01:08:46,64.27
2021-05-20 01:13:46,64.757
2021-05-20 01:18:46,64.27
2021-05-20 01:23:46,64.757
2021-05-20 01:28:47,64.27
2021-05-20 01:33:47,64.757
2021-05-20 01:38:47,64.757
2021-05-20 01:43:47,64.757
2021-05-20 01:48:47,64.27
2021-05-20 01:53:47,63.783
2021-05-20 01:58:47,64.27
2021-05-20 02:03:47,63.783
2021-05-20 02:08:47,65.244
2021-05-20 02:13:47,65.244
2021-05-20 02:18:47,64.27
2021-05-20 02:23:47,64.27
2021-05-20 02:28:47,63.783
2021-05-20 02:33:48,63.783
2021-05-20 02:38:48,63.296
2021-05-20 02:43:48,64.27
2021-05-20 02:48:48,64.757
2021-05-20 02:53:48,64.27
2021-05-20 02:58:48,64.27
2021-05-20 03:03:48,63.783
2021-05-20 03:08:48,63.783
2021-05-20 03:13:48,64.27
2021-05-20 03:18:48,62.809
2021-05-20 03:23:48,64.27
2021-05-20 03:28:48,64.27
2021-05-20 03:33:48,63.783
2021-05-20 03:38:48,63.783
2021-05-20 03:43:48,63.783
2021-05-20 03:48:48,64.27
2021-05-20 03:53:49,63.296
2021-05-20 03:58:49,63.296
2021-05-20 04:03:49,64.757
2021-05-20 04:08:49,63.296
2021-05-20 04:13:49,64.27
2021-05-20 04:18:49,64.27
2021-05-20 04:23:49,62.809
2021-05-20 04:28:49,63.296
2021-05-20 04:33:49,63.783
2021-05-20 04:38:49,63.296
2021-05-20 04:43:49,63.296
2021-05-20 04:48:49,63.783
2021-05-20 04:53:49,63.296
2021-05-20 04:58:49,63.783
2021-05-20 05:03:50,64.27
2021-05-20 05:08:50,63.783
2021-05-20 05:13:50,62.809
2021-05-20 05:18:50,63.783
2021-05-20 05:23:50,63.296
2021-05-20 05:28:50,63.783
2021-05-20 05:33:50,62.809
2021-05-20 05:38:50,63.783
2021-05-20 05:43:50,63.783
2021-05-20 05:48:50,62.809
2021-05-20 05:53:50,64.757
2021-05-20 05:58:50,63.783
2021-05-20 06:03:50,64.27
2021-05-20 06:08:50,63.296
2021-05-20 06:13:50,64.27
2021-05-20 06:18:50,64.27
2021-05-20 06:23:50,63.783
2021-05-20 06:28:50,64.27
2021-05-20 06:33:51,63.296
2021-05-20 06:38:51,63.783
2021-05-20 06:43:51,64.757
2021-05-20 06:48:51,64.27
2021-05-20 06:53:51,63.783
2021-05-20 06:58:51,64.757
2021-05-20 07:03:51,64.27
2021-05-20 07:08:51,63.783
2021-05-20 07:13:51,62.809
2021-05-20 07:18:51,63.296
2021-05-20 07:23:51,63.296
2021-05-20 07:28:51,64.27
2021-05-20 07:33:51,62.809
2021-05-20 07:38:51,63.296
2021-05-20 07:43:52,63.783
2021-05-20 07:48:52,64.27
2021-05-20 07:53:52,63.296
2021-05-20 07:58:52,63.296
2021-05-20 08:03:52,64.27
2021-05-20 08:08:52,64.27
2021-05-20 08:13:52,64.27
2021-05-20 08:18:52,63.296
2021-05-20 08:23:52,63.783
2021-05-20 08:28:52,64.27
2021-05-20 08:33:52,63.296
2021-05-20 08:38:52,64.27
2021-05-20 08:43:53,63.783
2021-05-20 08:48:53,64.27
2021-05-20 08:53:53,63.783
2021-05-20 08:58:53,64.757
2021-05-20 09:03:53,63.296
2021-05-20 09:08:53,64.27
2021-05-20 09:13:53,64.27
2021-05-20 09:18:53,63.783
2021-05-20 09:23:53,63.296
2021-05-20 09:28:53,64.27
2021-05-20 09:33:53,63.783
2021-05-20 09:38:53,63.296
2021-05-20 09:43:53,64.27
2021-05-20 09:48:53,65.731
2021-05-20 09:53:54,64.757
2021-05-20 09:58:54,64.757
2021-05-20 10:03:54,64.757
2021-05-20 10:08:54,64.27
2021-05-20 10:13:54,64.757
2021-05-20 10:18:54,63.783
2021-05-20 10:23:54,63.783
2021-05-20 10:28:54,65.244
2021-05-20 10:33:54,65.244
2021-05-20 10:38:54,64.757
2021-05-20 10:43:54,65.731
2021-05-20 10:48:54,64.757
2021-05-20 10:53:54,65.244
2021-05-20 10:58:54,65.244
2021-05-20 11:03:55,63.783
2021-05-20 11:08:55,64.757
2021-05-20 11:13:55,64.27
2021-05-20 11:18:55,65.731
2021-05-20 11:23:55,65.244
2021-05-20 11:28:55,65.244
2021-05-20 11:33:55,65.244
2021-05-20 11:38:55,64.27
2021-05-20 11:43:55,65.731
2021-05-20 11:48:55,65.244
2021-05-20 11:53:55,65.731
2021-05-20 11:58:55,65.731
2021-05-20 12:03:55,65.731
2021-05-20 12:08:55,66.218
2021-05-20 12:13:56,66.218
2021-05-20 12:18:56,66.218
2021-05-20 12:23:56,65.244
2021-05-20 12:28:56,64.27
2021-05-20 12:33:56,64.757
2021-05-20 12:38:56,66.218
2021-05-20 12:43:56,65.731
2021-05-20 12:48:56,65.731
2021-05-20 12:53:56,64.757
2021-05-20 12:58:56,65.731
2021-05-20 13:03:56,65.244
2021-05-20 13:08:56,64.757
2021-05-20 13:13:56,65.731
2021-05-20 13:18:56,64.757
2021-05-20 13:23:57,65.731
2021-05-20 13:28:57,64.27
2021-05-20 13:33:57,65.244
2021-05-20 13:38:57,65.244
2021-05-20 13:43:57,65.244
2021-05-20 13:48:57,64.757
2021-05-20 13:53:57,66.218
2021-05-20 13:58:57,66.218
2021-05-20 14:03:57,65.731
2021-05-20 14:08:57,65.731
2021-05-20 14:13:57,66.218
2021-05-20 14:18:57,65.731
2021-05-20 14:23:57,65.731
2021-05-20 14:28:58,65.244
2021-05-20 14:33:58,65.731
2021-05-20 14:38:58,65.731
2021-05-20 14:43:58,65.244
2021-05-20 14:48:58,66.705
2021-05-20 14:53:58,65.731
2021-05-20 14:58:58,65.731
2021-05-20 15:03:58,65.731
2021-05-20 15:08:58,65.731
2021-05-20 15:13:58,65.731
2021-05-20 15:18:58,65.244
2021-05-20 15:23:58,64.757
2021-05-20 15:28:58,65.731
2021-05-20 15:33:58,65.731
2021-05-20 15:38:58,64.757
2021-05-20 15:43:58,65.244
2021-05-20 15:48:58,65.244
2021-05-20 15:53:59,66.218
2021-05-20 15:58:59,65.244
2021-05-20 16:03:59,65.244
2021-05-20 16:08:59,65.244
2021-05-20 16:13:59,66.218
2021-05-20 16:18:59,65.731
2021-05-20 16:23:59,65.731
2021-05-20 16:28:59,65.244
2021-05-20 16:33:59,64.757
2021-05-20 16:38:59,65.244
2021-05-20 16:43:59,64.757
2021-05-20 16:48:59,65.244
2021-05-20 16:53:59,66.218
2021-05-20 16:58:59,65.731
2021-05-20 17:03:59,64.757
2021-05-20 17:08:59,65.244
2021-05-20 17:14:00,64.27
2021-05-20 17:19:00,65.244
2021-05-20 17:24:00,65.244
2021-05-20 17:29:00,65.731
2021-05-20 17:34:00,64.757
2021-05-20 17:39:00,64.757
2021-05-20 17:44:00,64.757
2021-05-20 17:49:00,65.731
2021-05-20 17:54:00,64.757
2021-05-20 17:59:00,65.244
2021-05-20 18:04:00,66.218
2021-05-20 18:09:00,66.218
2021-05-20 18:14:00,64.27
2021-05-20 18:19:00,65.244
2021-05-20 18:24:00,65.731
2021-05-20 18:29:00,65.244
2021-05-20 18:34:01,64.757
2021-05-20 18:39:01,65.244
2021-05-20 18:44:01,65.244
2021-05-20 18:49:01,65.731
2021-05-20 18:54:01,64.27
2021-05-20 18:59:01,65.244
2021-05-20 19:04:01,65.244
2021-05-20 19:09:01,64.757
2021-05-20 19:14:01,64.757
2021-05-20 19:19:01,65.731
2021-05-20 19:24:01,65.731
2021-05-20 19:29:01,64.27
2021-05-20 19:34:02,64.757
2021-05-20 19:39:02,65.244
2021-05-20 19:44:02,64.757
2021-05-20 19:49:02,64.757
2021-05-20 19:54:02,65.244
2021-05-20 19:59:02,65.731
2021-05-20 20:04:02,66.218
2021-05-20 20:09:02,65.244
2021-05-20 20:14:02,64.757
2021-05-20 20:19:02,65.731
2021-05-20 20:24:02,65.244
2021-05-20 20:29:02,65.731
2021-05-20 20:34:02,65.731
2021-05-20 20:39:02,65.244
2021-05-20 20:44:03,65.244
2021-05-20 20:49:03,64.27
2021-05-20 20:54:03,64.757
2021-05-20 20:59:03,64.27
2021-05-20 21:04:03,66.218
2021-05-20 21:09:03,66.705
2021-05-20 21:14:03,66.218
2021-05-20 21:19:03,67.192
2021-05-20 21:24:03,65.731
2021-05-20 21:29:03,66.218
2021-05-20 21:34:03,66.705
2021-05-20 21:39:03,65.244
2021-05-20 21:44:03,66.705
2021-05-20 21:49:03,66.218
2021-05-20 21:54:03,65.731
2021-05-20 21:59:03,67.192
2021-05-20 22:04:03,67.679
2021-05-20 22:09:04,66.218
2021-05-20 22:14:04,65.731
2021-05-20 22:19:04,65.244
2021-05-20 22:24:04,67.192
2021-05-20 22:29:04,66.705
2021-05-20 22:34:04,67.192
2021-05-20 22:39:04,67.192
2021-05-20 22:44:04,66.218
2021-05-20 22:49:04,67.192
2021-05-20 22:54:04,66.218
2021-05-20 22:59:04,66.218
2021-05-20 23:04:04,67.192
2021-05-20 23:09:05,66.705
2021-05-20 23:14:05,68.653
2021-05-20 23:19:05,67.192
2021-05-20 23:24:05,67.192
2021-05-20 23:29:05,68.166
2021-05-20 23:31:46,68.166,0,3.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)2021-05-20 23:31:46,67.679,0,5.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)2021-05-20 23:31:46,67.679,0,5.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:33:56,68.653,0,4.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)2021-05-20 23:34:05,68.653

2021-05-20 23:34:27,69.14,0,6.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:34:27,68.653,0,6.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:35:50,68.166,0,5.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,68.166,0,33.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.114,0,30.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.627,0,22.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,68.653,0,26.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,21.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.627,0,12.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,68.653,0,7.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,68.653,0,10.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.114,0,8.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.627,0,2.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,3.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,67.192,0,4.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,68.166,0,5.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,6.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,68.166,0,7.2,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,68.166,0,6.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,67.192,0,6.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,68.166,0,7.2,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,68.653,0,7.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,8.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,6.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,9.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.627,0,8.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,5.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,68.166,0,6.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,9.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.627,0,10.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.114,0,13.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.601,0,9.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,9.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.114,0,7.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.627,0,9.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,6.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.114,0,9.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,6.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.601,0,5.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,8.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.627,0,5.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.627,0,5.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.601,0,10.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.114,0,5.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.601,0,4.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.114,0,12.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,27.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,14.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,12.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.601,0,7.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.601,0,8.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,11.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,6.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,8.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,8.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,9.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,6.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.114,0,6.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,6.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,7.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.627,0,13.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,6.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,7.2,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,8.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,6.2,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.601,0,6.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,9.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,9.2,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,5.2,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,5.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,6.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,2.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,70.601,0,9.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.088,0,8.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,7.2,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,10.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,7.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,7.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,9.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,12.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,27.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,11.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,10.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,9.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,7.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,10.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,9.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,7.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,9.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,10.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,8.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,8.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,8.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,9.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,9.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,10.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,8.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,8.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,7.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,9.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,9.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,5.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,8.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,10.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,7.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,9.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,6.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,8.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,9.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,10.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,10.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,7.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,11.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,7.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,13.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,9.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,11.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,11.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,8.2,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.062,0,12.2,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.497,0,11.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,9.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,8.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,10.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,8.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,11.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.497,0,9.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.497,0,10.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,11.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,9.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.497,0,10.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,9.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,10.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,11.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,11.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,9.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,9.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,9.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.497,0,7.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,7.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,8.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.984,0,6.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,7.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,13.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,9.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,9.2,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.523,0,10.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,73.036,0,10.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.497,0,9.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.984,0,10.2,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.497,0,9.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.01,0,9.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,74.497,0,9.5,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,72.549,0,8.8,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,71.575,0,9.6,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,9.9,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,9.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,7.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,69.14,0,8.0,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,68.166,0,6.4,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,66.705,0,10.1,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,66.705,0,11.3,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
2021-05-20 23:36:34,66.705,0,7.7,temp (deg C),fan speed (rpm),cpu load 0.5 sec (%)
